-6.66944 , 0
-6.66717 , 0.0022704
-6.6616 , 0.00572489
-6.66532 , 0.00549813
-6.66579 , 0.00428444
-6.6682 , 0.00424893
-6.66823 , 0.00359111
-6.66923 , 0.00326879
-6.67043 , 0.0031205
-6.66993 , 0.00283526
-6.66986 , 0.00256551
-6.66887 , 0.00254098
-6.66906 , 0.00234444
-6.66907 , 0.00217055
-6.66919 , 0.00202472
-6.66949 , 0.00191633
-6.66916 , 0.00183002
-6.66956 , 0.00177134
-6.66952 , 0.00167602
-6.66942 , 0.00159289
