-4.99239 , 0
-5.01483 , 0.0224348
-5.01115 , 0.013464
-5.01392 , 0.00991297
-5.01568 , 0.00787961
-5.01796 , 0.00682507
-5.01388 , 0.00706843
-5.01301 , 0.00618254
-5.01243 , 0.00548329
-5.01166 , 0.00496511
-5.00987 , 0.00483153
-5.00589 , 0.00594138
-5.00367 , 0.00589966
-5.00325 , 0.00547859
-5.00167 , 0.0053396
-4.99916 , 0.00558739
-5.00507 , 0.00790232
-5.00322 , 0.00767615
-5.00228 , 0.0073221
-5.00294 , 0.0069778
